universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
4dad67fa21ec693cebd22d6fe01b64fe,2014,5k,scale,elasticnet,nationality,keep-all,0.6839734299900535,0.9100769145022851,1.1335302641845948,0.9073460035045154,0.909897266041655,0.9287579933351346,0.8786885245901639
