universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
a541d4d23c4306edffaf40219d084d44,2010_14,25k,do-not-scale,elasticnet,nationality,drop-non-german,0.6700271223530216,0.9138891985285922,1.2486010478207559,0.9125219032214584,0.9600853309380789,0.9674862649734306,0.9478390461997019
