universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
00be8089a5dd7cda46dbbdaace646ed4,2014,1k,do-not-scale,rf,nationality-sex,drop-non-german,0.6699999999999999,0.9135770817077249,1.1464719652212685,0.9092060924652918,0.9081569640150452,0.9263262181392417,0.8780923994038748
