universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
cf09258a9c45c6280b5a84b6b277d4ec,2010_14,1k,do-not-scale,logreg,sex,keep-all,0.6962898051381702,0.9109017946717199,1.2198194181250697,0.909610459630678,0.9257845393813507,0.9411870665585877,0.9002980625931446
