universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
c3102e683f11cc34604ac4ce8d0ea199,2010_14,5k,scale,elasticnet,sex,drop-non-german,0.6809576398770542,0.9106677070560696,1.146137554341768,0.9098800377409354,0.913770841520238,0.92704674412321,0.8918032786885246
