universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
019134c23772ec7e55f6f573a7ade4e3,2012_14,1k,do-not-scale,penalized_logreg,none,drop-non-german,0.6977796473873681,0.9116709396945714,1.213287258945491,0.9105270252055533,0.9317352495368552,0.9438890389984689,0.9116244411326379
