universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
93ab52bf80e57dd52f4f80975d23844e,2010_14,5k,do-not-scale,elasticnet,nationality-sex,drop-non-german,0.6933831508167528,0.914000668821759,1.2905807602273993,0.9142741609381319,0.9707516981979453,0.9768531027650185,0.9606557377049181
