universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
01cc7815d5a94d3566647e5999fd0cf9,2012_14,1k,do-not-scale,elasticnet,none,keep-all,0.6843462343441222,0.9128859658900903,1.3069557462936128,0.9113357595363256,0.969460506371751,0.9773034315049987,0.9564828614008942
