universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
2c8e354810cd2f3da740f49caef855cc,2014,25k,do-not-scale,penalized_logreg,nationality,drop-non-german,0.6651540929942219,0.9130197302418905,1.2314123286144243,0.9116862110796603,0.9489698534777972,0.9582995586778348,0.933532041728763
