universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
fa527a236c54906e68e528ad7c990aff,2012_14,1k,scale,rf,nationality-sex,drop-non-german,0.6699999999999999,0.9164084271541634,1.1812061085720655,0.9150828952689042,0.9102902374670184,0.9233540484553724,0.8886736214605067
