universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
4fe275890e60c4b7b97b9c650de2a732,2014,1k,do-not-scale,gbm,nationality,keep-all,0.7470942757361663,0.9095641511537176,1.157106231189388,0.9058363660870737,0.906753494638747,0.924705034675313,0.8770491803278688
