universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
ee4e90691f0929890a847140a2a47f89,2014,1k,do-not-scale,penalized_logreg,nationality,keep-all,0.6913076764823459,0.9090848288930999,1.2262289599821647,0.9075616659927214,0.9331387189131534,0.9454201567144015,0.912816691505216
