universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
14c3a962f8754341c9e01797abbb2346,2014,1k,do-not-scale,penalized_logreg,sex,drop-non-german,0.6921016683670521,0.9090959759224166,1.2479545201203879,0.9089904299770859,0.9414472576208387,0.9515446275781321,0.9247391952309985
