universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
7cd5f5999ea85f41ef62929c9b77ac22,2014,5k,do-not-scale,elasticnet,age,drop-non-german,0.6369976619537159,0.9120499386913388,1.2703043139003456,0.9088556409219571,0.9627238533655196,0.9718994866252364,0.9475409836065574
