universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
5dfac1059e2b59ce356febb53bd79ed9,2010_14,5k,scale,penalized_logreg,nationality,keep-all,0.6777632813914367,0.9117712629584216,1.1464831122505852,0.9095565440086265,0.9123673721439398,0.9282175988471584,0.886140089418778
