universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
e3f1c4b0d0089967f8326b123ff92728,2012_14,1k,scale,gbm,age,drop-non-german,0.7900978158052917,0.910188384795452,1.1980604168988964,0.9038414880711686,0.9089990456408241,0.9292083220751148,0.875558867362146
