universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
bba64c6dadea96e1b60d85926f145334,2010_14,1k,do-not-scale,penalized_logreg,nationality,keep-all,0.6973436563055775,0.9100211793557017,1.20548433842381,0.9094217549534978,0.921574131252456,0.9372241736467621,0.8956780923994039
