universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
580964aaaf8b80376912c4e9063af9ec,2014,5k,do-not-scale,elasticnet,nationality-sex,keep-all,0.6465581031360226,0.9119607624568052,1.2632928324601493,0.9079660331581075,0.9603098860382866,0.9705485004052958,0.9433681073025335
