universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
ffa422c889a36d1f1130db7dc42ff28e,2010_14,1k,scale,gbm,sex,keep-all,0.7473966071679066,0.9118381451343217,1.178374763125627,0.9111740126701712,0.9086622129905125,0.9253354949112852,0.8810730253353204
