universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
0aa6f693e084b638db2b32f7385c8656,2012_14,1k,do-not-scale,gbm,age,drop-non-german,0.7901767772166624,0.9102106788540854,1.1981384461041134,0.9038684458821944,0.9089990456408241,0.9292083220751148,0.875558867362146
