universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
a2b69c92a2f955baf879338d9d6dc45d,2010_14,25k,do-not-scale,gbm,sex,keep-all,0.6662950157812069,0.912573849069223,1.116999219707948,0.9126836500876129,0.9110200415426936,0.9262361523912456,0.8858420268256334
