universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
e6f795cfee59ad336a3b0d7a3e6fcde4,2014,1k,scale,gbm,sex,drop-non-german,0.7585012094516693,0.9090067996878832,1.1580760227399398,0.9078042862919531,0.9076517150395779,0.9230838512113844,0.8821162444113264
