universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
64a6e9fb1c7df1b1d9cc61fcda2da1e6,2014,5k,scale,rf,sex,drop-non-german,0.65,0.9124512317467395,1.1380448110578532,0.9103652783393988,0.9110761803177455,0.9266864811312258,0.8852459016393442
