universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
d6c503396f38fe9b651e6ea59d39e273,2012_14,25k,do-not-scale,gbm,none,keep-all,0.6602434923768814,0.911793557017055,1.115851075688329,0.9134654266073595,0.9084376578903048,0.9250652976672972,0.8809239940387481
