universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
ee77a537ec4d54c5bd45079747630545,2010_14,1k,scale,rf,nationality-sex,keep-all,0.65,0.9142904915839929,1.1545647085051833,0.9131419328750505,0.9078762701397856,0.924705034675313,0.8800298062593145
