universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
3cfa47c7925972ee72d1a80e5d5386cf,2012_14,1k,do-not-scale,logreg,sex,keep-all,0.6985941817138455,0.9115371753427711,1.1934566937911046,0.9086399784337512,0.9234267108291697,0.9388453571106908,0.8979135618479881
