universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
ed534806b0842d2f1dd2164fd70a22e4,2012_14,1k,do-not-scale,elasticnet,nationality,keep-all,0.684345551361238,0.9128859658900903,1.3069557462936128,0.9113357595363256,0.969460506371751,0.9773034315049987,0.9564828614008942
