universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
4c9c75cd8ecf40dad91ddd2b96851cb3,2014,25k,scale,penalized_logreg,none,keep-all,0.6760494330152901,0.9124958198640063,1.1255266971352134,0.911200970481197,0.9126480660191995,0.9279474016031704,0.8873323397913562
