universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
a5003fe1cb65f11dda41b084539ab5a6,2012_14,1k,scale,penalized_logreg,nationality-sex,keep-all,0.8058898464662798,0.9079589789321146,1.2460818191951846,0.9035719099609112,0.9135462864200303,0.9286679275871386,0.8885245901639345
