universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
a6ecc213a6e51373e086491b750a29cd,2010_14,1k,scale,elasticnet,age,drop-non-german,0.7708112106717043,0.9094972689778175,1.219841712183703,0.9088017252999057,0.909897266041655,0.9256957579032694,0.8837555886736215
