universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
3dd2256d057eda67093cfea4cae4e717,2014,25k,do-not-scale,elasticnet,sex,drop-non-german,0.6887789850822723,0.911258499609854,1.1374317244454353,0.9098261221188839,0.9084937966653568,0.9239845086913446,0.8828614008941877
