universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
5eda268506462c568c20051aa824b2e5,2012_14,5k,do-not-scale,elasticnet,nationality,keep-all,0.6946827140698387,0.9098205328280013,1.1468286701594026,0.9064833535516916,0.9091674619659799,0.9256056921552733,0.8819672131147541
