universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
02a4110f0d94fa073e6c9651bf1c622f,2014,5k,do-not-scale,rf,nationality,drop-non-german,0.6599999999999999,0.9141678742615094,1.142893768810612,0.9125219032214584,0.9110761803177455,0.9264162838872377,0.8856929955290611
