universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
3c33241d936f6fae85af97a65dd43c46,2010_14,1k,do-not-scale,penalized_logreg,sex,drop-non-german,0.6949985897673139,0.9119942035447554,1.2406978040352246,0.9121175360560723,0.9345983270645034,0.9473115374223183,0.9135618479880775
