universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
bb87920f992d330d24515c09027c3b3b,2014,5k,do-not-scale,elasticnet,sex,drop-non-german,0.6833518458751872,0.9096310333296177,1.1519228625571285,0.9067259738509234,0.910683208892382,0.92704674412321,0.8836065573770492
