universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
7a521937c3f224121eaa8e1ba102d51e,2012_14,5k,scale,penalized_logreg,age,keep-all,0.6907038678752094,0.9102998550886189,1.1385910154943708,0.9054859145437391,0.9107393476674339,0.9279474016031704,0.8822652757078987
