universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
7eca88123f0c20c733e96ab0327e2b65,2012_14,25k,scale,rf,sex,drop-non-german,0.6599999999999999,0.9165756325939137,1.1475866681529372,0.9167542795525003,0.909111323190928,0.9242547059353328,0.884053651266766
