universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
a439ddea44b6b085ec2927078bde0af6,2012_14,25k,scale,penalized_logreg,sex,drop-non-german,0.6622980825290672,0.9112139114925872,1.124757552112362,0.9102574470952959,0.9097288497164991,0.9253354949112852,0.8839046199701938
