universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
6843555cb2c33822fabb917dc105d99a,2010_14,5k,scale,rf,nationality-sex,drop-non-german,0.6699999999999999,0.9149258722550441,1.1538067105116487,0.912252325111201,0.9064728007634874,0.9214626677474557,0.8816691505216095
