universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
8d414880572d4fbbe3787c15766e9677,2012_14,1k,do-not-scale,penalized_logreg,none,keep-all,0.6977059943794344,0.9118158510756883,1.206164307212128,0.9087478096778542,0.9293212822096222,0.9432585787624966,0.9062593144560358
