universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
98747486137f37cf92985a39255d4805,2014,25k,do-not-scale,penalized_logreg,nationality,keep-all,0.6801418218133948,0.9122951733363058,1.2008471742280682,0.9110392236150424,0.9283669230337394,0.9424479870305323,0.9050670640834575
