universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
66b2281b24d37ba30f3ca90a36032dc8,2010_14,25k,do-not-scale,penalized_logreg,nationality,keep-all,0.6738893213653045,0.9110244119942036,1.19821647530933,0.9105539830165791,0.9284230618087913,0.9416373952985679,0.9065573770491804
