universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
d0aecbe37c1b1e689aaad8e4bb8e8e8d,2010_14,25k,do-not-scale,elasticnet,sex,drop-non-german,0.6699883202670739,0.9139114925872255,1.2485899007914392,0.9125488610324841,0.9601414697131309,0.9674862649734306,0.9479880774962742
