universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
b3e5ff1ac7f4a690812ff2b6e3865102,2010_14,25k,scale,logreg,none,drop-non-german,0.6594676984283436,0.9101326496488685,1.1249804926986957,0.9079929909691333,0.9102340986919666,0.927136809871206,0.8822652757078987
