universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
304ce7aca182dee48a6aabb9047fcb3d,2010_14,25k,scale,penalized_logreg,age,keep-all,0.666920818121831,0.9096310333296177,1.1265856649202988,0.9077773284809274,0.9081569640150452,0.924795100423309,0.8806259314456035
