universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
d5bd755f840af4a8dd001d7750391279,2012_14,25k,do-not-scale,rf,none,keep-all,0.6599999999999999,0.9153829004570282,1.1433173559246461,0.9154063890012131,0.9135462864200303,0.927136809871206,0.8910581222056632
