universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
81748a1d026bd9091f7083285e1ef244,2012_14,1k,do-not-scale,penalized_logreg,nationality,drop-non-german,0.6892180735665097,0.9119161743395385,1.2178798350239661,0.9109853079929909,0.9345983270645034,0.9462307484463659,0.9153502235469448
