universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
26239ec606a5746569d2f48e33b3a1e3,2010_14,1k,do-not-scale,logreg,age,keep-all,0.6769422835322098,0.913398729238658,1.2721881618548656,0.913303679741205,0.9626677145904676,0.9684769882013871,0.9530551415797317
