universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
87b69a78d74abd602c40e5d6e71feddb,2012_14,1k,do-not-scale,gbm,sex,drop-non-german,0.7815410572718167,0.9119942035447554,1.1862780069111583,0.9081008222132363,0.9056307191377084,0.9237143114473566,0.8757078986587183
