universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
9b7c18e57a78e83f1018c8b3470861c8,2010_14,25k,scale,logreg,sex,keep-all,0.6599802315603778,0.9102441199420355,1.1249470516107458,0.9102844049063216,0.9123673721439398,0.9275871386111861,0.8871833084947839
