universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
17cde67cb88bfc4adbd95d48841de1b8,2014,25k,scale,penalized_logreg,none,drop-non-german,0.6760209938435328,0.91271876045034,1.1255489911938468,0.9119018735678663,0.9120866782686802,0.9276772043591822,0.8862891207153503
