universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
1c4952a81636f30c75fc8a318a7010ab,2014,25k,scale,logreg,age,keep-all,0.6781013845555952,0.9124846728346896,1.1268308995652658,0.9114705485914544,0.9104586537921743,0.9257858236512654,0.885096870342772
