universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
8d38959e441e44b2736a3d6a5e36e0ec,2010_14,1k,scale,penalized_logreg,nationality,drop-non-german,0.7332865970354391,0.9105450897335859,1.1825214580314347,0.9105270252055533,0.9116937068433166,0.9263262181392417,0.8874813710879285
