universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
2b421f124a18e9e6a87c17e0bda23f1b,2010_14,1k,scale,penalized_logreg,nationality-sex,keep-all,0.7281624570592142,0.9094861219485008,1.1900011147029317,0.9102844049063216,0.912984898669511,0.9266864811312258,0.8903129657228018
