universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
c067fe78f83f2e1744a9ea584291aa98,2012_14,1k,do-not-scale,logreg,sex,drop-non-german,0.6851116398480936,0.9118938802809051,1.2203990636495374,0.9109853079929909,0.9369000168416325,0.9478519319102945,0.9187779433681073
