universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
ecd294a684e588b7d9fbc317eaff0342,2010_14,1k,scale,penalized_logreg,nationality-sex,drop-non-german,0.7332571969998292,0.9105116486456359,1.180938579868465,0.9095295861976007,0.9117498456183686,0.927226875619202,0.886140089418778
