universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
5de61325f2a3eabb1425eb66373e95d7,2012_14,5k,scale,penalized_logreg,age,drop-non-german,0.7005786000790749,0.9113922639616542,1.1376100769145023,0.9045693489688638,0.9052938864873968,0.924885166171305,0.872876304023845
