universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
7a41c966b66056799148d785c876c523,2014,1k,do-not-scale,elasticnet,nationality,drop-non-german,0.622695890781083,0.9127410545089734,1.285932449002341,0.9119557891899178,0.9659799023185314,0.9728902098531929,0.9545454545454546
