universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
c18382a3c50e1c34c672010a2350d0e8,2010_14,1k,do-not-scale,penalized_logreg,nationality-sex,keep-all,0.6947421815583104,0.9110021179355702,1.2133429940920744,0.9104461517724761,0.9261775108067142,0.9408268035666036,0.9019374068554397
