universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
d03d8713fe2b99cd5beb275da1751339,2014,25k,scale,logreg,sex,drop-non-german,0.6756891313590778,0.9126072901571731,1.1255266971352134,0.9126566922765872,0.9121989558187841,0.9269566783752139,0.887779433681073
