universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
c8b38b0cdac3d22fd86e3bd4a13432b8,2012_14,5k,do-not-scale,penalized_logreg,nationality,keep-all,0.6821448343078087,0.9117155278118382,1.206019395831011,0.9083704003234937,0.9311177230112839,0.9443393677384491,0.9092399403874813
