universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
6a9e9f978d7c69739ac2a3506b61bcd2,2010_14,25k,scale,rf,sex,keep-all,0.6599999999999999,0.9162189276557797,1.149771485899008,0.9157837983555736,0.9124235109189918,0.927226875619202,0.8879284649776453
