universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
a72b65934a646b8ea32584245ccef2e6,2014,5k,do-not-scale,penalized_logreg,nationality-sex,keep-all,0.6811085803704883,0.9116486456359381,1.2013710846059524,0.9087747674888799,0.9258968169314545,0.94181752679456,0.8995529061102832
