universe_id,universe_training_year,universe_training_size,universe_scale,universe_model,universe_exclude_features,universe_exclude_subgroups,q_hat,coverage,avg_size,cov_frau1,cov_nongerman,cov_nongerman_male,cov_nongerman_female
240ce9b3acc0700c6e1458d2e1281504,2010_14,1k,do-not-scale,logreg,nationality-sex,keep-all,0.6993915021123782,0.9104559134990525,1.2172221602942817,0.909502628386575,0.9241003761297929,0.9397460145906512,0.8982116244411327
